3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,2.800000000000000000e+01,7.129999999999999716e+01
3.236999999999999886e+02,2.828000000000000114e+02,0.000000000000000000e+00,1.838000000000000114e+02,1.030000000000000071e+01,9.427000000000000455e+02,6.598999999999999773e+02,2.800000000000000000e+01,7.470000000000000284e+01
3.795000000000000000e+02,1.511999999999999886e+02,0.000000000000000000e+00,1.539000000000000057e+02,1.590000000000000036e+01,1.134299999999999955e+03,6.050000000000000000e+02,2.800000000000000000e+01,5.220000000000000284e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,2.800000000000000000e+01,7.129999999999999716e+01
2.863000000000000114e+02,2.009000000000000057e+02,0.000000000000000000e+00,1.446999999999999886e+02,1.119999999999999929e+01,1.004600000000000023e+03,8.037000000000000455e+02,2.800000000000000000e+01,6.770000000000000284e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,2.800000000000000000e+01,7.129999999999999716e+01
4.390000000000000000e+02,1.770000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02,1.109999999999999964e+01,8.848999999999999773e+02,7.078999999999999773e+02,2.800000000000000000e+01,6.600000000000000000e+01
3.898999999999999773e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.459000000000000057e+02,2.200000000000000000e+01,9.447000000000000455e+02,7.557999999999999545e+02,2.800000000000000000e+01,7.450000000000000000e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,2.800000000000000000e+01,7.129999999999999716e+01
3.378999999999999773e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.749000000000000057e+02,9.500000000000000000e+00,9.447000000000000455e+02,7.557999999999999545e+02,2.800000000000000000e+01,4.989999999999999858e+01
3.740000000000000000e+02,1.891999999999999886e+02,0.000000000000000000e+00,1.700999999999999943e+02,1.009999999999999964e+01,9.261000000000000227e+02,7.567000000000000455e+02,5.600000000000000000e+01,6.339999999999999858e+01
3.133000000000000114e+02,2.621999999999999886e+02,0.000000000000000000e+00,1.755000000000000000e+02,8.599999999999999645e+00,1.046900000000000091e+03,6.117999999999999545e+02,5.600000000000000000e+01,6.490000000000000568e+01
4.250000000000000000e+02,1.062999999999999972e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.521000000000000227e+02,8.871000000000000227e+02,5.600000000000000000e+01,6.429999999999999716e+01
4.250000000000000000e+02,1.062999999999999972e+02,0.000000000000000000e+00,1.514000000000000057e+02,1.860000000000000142e+01,9.360000000000000000e+02,8.037000000000000455e+02,5.600000000000000000e+01,6.490000000000000568e+01
3.750000000000000000e+02,9.379999999999999716e+01,0.000000000000000000e+00,1.265999999999999943e+02,2.339999999999999858e+01,8.521000000000000227e+02,9.926000000000000227e+02,5.600000000000000000e+01,6.020000000000000284e+01
4.750000000000000000e+02,1.187999999999999972e+02,0.000000000000000000e+00,1.810999999999999943e+02,8.900000000000000355e+00,8.521000000000000227e+02,7.815000000000000000e+02,5.600000000000000000e+01,7.229999999999999716e+01
4.690000000000000000e+02,1.172000000000000028e+02,0.000000000000000000e+00,1.378000000000000114e+02,3.220000000000000284e+01,8.521000000000000227e+02,8.405000000000000000e+02,5.600000000000000000e+01,6.929999999999999716e+01
4.250000000000000000e+02,1.062999999999999972e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.521000000000000227e+02,8.871000000000000227e+02,5.600000000000000000e+01,6.429999999999999716e+01
3.886000000000000227e+02,9.709999999999999432e+01,0.000000000000000000e+00,1.579000000000000057e+02,1.209999999999999964e+01,8.521000000000000227e+02,9.257000000000000455e+02,5.600000000000000000e+01,5.520000000000000284e+01
5.312999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.418000000000000114e+02,2.819999999999999929e+01,8.521000000000000227e+02,8.937000000000000455e+02,5.600000000000000000e+01,5.879999999999999716e+01
4.250000000000000000e+02,1.062999999999999972e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.521000000000000227e+02,8.871000000000000227e+02,5.600000000000000000e+01,6.429999999999999716e+01
3.188000000000000114e+02,2.125000000000000000e+02,0.000000000000000000e+00,1.556999999999999886e+02,1.430000000000000071e+01,8.521000000000000227e+02,8.803999999999999773e+02,5.600000000000000000e+01,6.609999999999999432e+01
4.018000000000000114e+02,9.470000000000000284e+01,0.000000000000000000e+00,1.474000000000000057e+02,1.140000000000000036e+01,9.467999999999999545e+02,8.521000000000000227e+02,5.600000000000000000e+01,7.370000000000000284e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,5.600000000000000000e+01,7.729999999999999716e+01
3.236999999999999886e+02,2.828000000000000114e+02,0.000000000000000000e+00,1.838000000000000114e+02,1.030000000000000071e+01,9.427000000000000455e+02,6.598999999999999773e+02,5.600000000000000000e+01,8.020000000000000284e+01
3.795000000000000000e+02,1.511999999999999886e+02,0.000000000000000000e+00,1.539000000000000057e+02,1.590000000000000036e+01,1.134299999999999955e+03,6.050000000000000000e+02,5.600000000000000000e+01,5.489999999999999858e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,5.600000000000000000e+01,7.729999999999999716e+01
2.863000000000000114e+02,2.009000000000000057e+02,0.000000000000000000e+00,1.446999999999999886e+02,1.119999999999999929e+01,1.004600000000000023e+03,8.037000000000000455e+02,5.600000000000000000e+01,7.298999999999999488e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,5.600000000000000000e+01,7.729999999999999716e+01
4.390000000000000000e+02,1.770000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02,1.109999999999999964e+01,8.848999999999999773e+02,7.078999999999999773e+02,5.600000000000000000e+01,7.170000000000000284e+01
3.898999999999999773e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.459000000000000057e+02,2.200000000000000000e+01,9.447000000000000455e+02,7.557999999999999545e+02,5.600000000000000000e+01,7.940000000000000568e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,5.600000000000000000e+01,7.729999999999999716e+01
3.378999999999999773e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.749000000000000057e+02,9.500000000000000000e+00,9.447000000000000455e+02,7.557999999999999545e+02,5.600000000000000000e+01,5.989000000000000057e+01
3.740000000000000000e+02,1.891999999999999886e+02,0.000000000000000000e+00,1.700999999999999943e+02,1.009999999999999964e+01,9.261000000000000227e+02,7.567000000000000455e+02,9.100000000000000000e+01,6.490000000000000568e+01
3.133000000000000114e+02,2.621999999999999886e+02,0.000000000000000000e+00,1.755000000000000000e+02,8.599999999999999645e+00,1.046900000000000091e+03,6.117999999999999545e+02,9.100000000000000000e+01,6.659999999999999432e+01
4.250000000000000000e+02,1.062999999999999972e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.521000000000000227e+02,8.871000000000000227e+02,9.100000000000000000e+01,6.520000000000000284e+01
4.250000000000000000e+02,1.062999999999999972e+02,0.000000000000000000e+00,1.514000000000000057e+02,1.860000000000000142e+01,9.360000000000000000e+02,8.037000000000000455e+02,9.100000000000000000e+01,6.670000000000000284e+01
3.750000000000000000e+02,9.379999999999999716e+01,0.000000000000000000e+00,1.265999999999999943e+02,2.339999999999999858e+01,8.521000000000000227e+02,9.926000000000000227e+02,9.100000000000000000e+01,6.250000000000000000e+01
4.750000000000000000e+02,1.187999999999999972e+02,0.000000000000000000e+00,1.810999999999999943e+02,8.900000000000000355e+00,8.521000000000000227e+02,7.815000000000000000e+02,9.100000000000000000e+01,7.418999999999999773e+01
4.690000000000000000e+02,1.172000000000000028e+02,0.000000000000000000e+00,1.378000000000000114e+02,3.220000000000000284e+01,8.521000000000000227e+02,8.405000000000000000e+02,9.100000000000000000e+01,7.070000000000000284e+01
4.250000000000000000e+02,1.062999999999999972e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.521000000000000227e+02,8.871000000000000227e+02,9.100000000000000000e+01,6.520000000000000284e+01
3.886000000000000227e+02,9.709999999999999432e+01,0.000000000000000000e+00,1.579000000000000057e+02,1.209999999999999964e+01,8.521000000000000227e+02,9.257000000000000455e+02,9.100000000000000000e+01,5.760000000000000142e+01
5.312999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.418000000000000114e+02,2.819999999999999929e+01,8.521000000000000227e+02,8.937000000000000455e+02,9.100000000000000000e+01,5.920000000000000284e+01
4.250000000000000000e+02,1.062999999999999972e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.521000000000000227e+02,8.871000000000000227e+02,9.100000000000000000e+01,6.520000000000000284e+01
3.188000000000000114e+02,2.125000000000000000e+02,0.000000000000000000e+00,1.556999999999999886e+02,1.430000000000000071e+01,8.521000000000000227e+02,8.803999999999999773e+02,9.100000000000000000e+01,6.809999999999999432e+01
4.018000000000000114e+02,9.470000000000000284e+01,0.000000000000000000e+00,1.474000000000000057e+02,1.140000000000000036e+01,9.467999999999999545e+02,8.521000000000000227e+02,9.100000000000000000e+01,7.550000000000000000e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,9.100000000000000000e+01,7.929999999999999716e+01
3.795000000000000000e+02,1.511999999999999886e+02,0.000000000000000000e+00,1.539000000000000057e+02,1.590000000000000036e+01,1.134299999999999955e+03,6.050000000000000000e+02,9.100000000000000000e+01,5.650000000000000000e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,9.100000000000000000e+01,7.929999999999999716e+01
2.863000000000000114e+02,2.009000000000000057e+02,0.000000000000000000e+00,1.446999999999999886e+02,1.119999999999999929e+01,1.004600000000000023e+03,8.037000000000000455e+02,9.100000000000000000e+01,7.679999999999999716e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,9.100000000000000000e+01,7.929999999999999716e+01
4.390000000000000000e+02,1.770000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02,1.109999999999999964e+01,8.848999999999999773e+02,7.078999999999999773e+02,9.100000000000000000e+01,7.329999999999999716e+01
3.898999999999999773e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.459000000000000057e+02,2.200000000000000000e+01,9.447000000000000455e+02,7.557999999999999545e+02,9.100000000000000000e+01,8.259999999999999432e+01
3.626000000000000227e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.649000000000000057e+02,1.159999999999999964e+01,9.447000000000000455e+02,7.557999999999999545e+02,9.100000000000000000e+01,7.929999999999999716e+01
3.378999999999999773e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.749000000000000057e+02,9.500000000000000000e+00,9.447000000000000455e+02,7.557999999999999545e+02,9.100000000000000000e+01,6.779999999999999716e+01
2.224000000000000057e+02,0.000000000000000000e+00,9.670000000000000284e+01,1.893000000000000114e+02,4.500000000000000000e+00,9.671000000000000227e+02,8.702999999999999545e+02,3.000000000000000000e+00,1.158000000000000007e+01
2.224000000000000057e+02,0.000000000000000000e+00,9.670000000000000284e+01,1.893000000000000114e+02,4.500000000000000000e+00,9.671000000000000227e+02,8.702999999999999545e+02,1.400000000000000000e+01,2.444999999999999929e+01
2.224000000000000057e+02,0.000000000000000000e+00,9.670000000000000284e+01,1.893000000000000114e+02,4.500000000000000000e+00,9.671000000000000227e+02,8.702999999999999545e+02,2.800000000000000000e+01,2.489000000000000057e+01
2.224000000000000057e+02,0.000000000000000000e+00,9.670000000000000284e+01,1.893000000000000114e+02,4.500000000000000000e+00,9.671000000000000227e+02,8.702999999999999545e+02,5.600000000000000000e+01,2.944999999999999929e+01
2.224000000000000057e+02,0.000000000000000000e+00,9.670000000000000284e+01,1.893000000000000114e+02,4.500000000000000000e+00,9.671000000000000227e+02,8.702999999999999545e+02,1.000000000000000000e+02,4.071000000000000085e+01
2.338000000000000114e+02,0.000000000000000000e+00,9.459999999999999432e+01,1.979000000000000057e+02,4.599999999999999645e+00,9.470000000000000000e+02,8.522000000000000455e+02,3.000000000000000000e+00,1.038000000000000078e+01
2.338000000000000114e+02,0.000000000000000000e+00,9.459999999999999432e+01,1.979000000000000057e+02,4.599999999999999645e+00,9.470000000000000000e+02,8.522000000000000455e+02,1.400000000000000000e+01,2.214000000000000057e+01
2.338000000000000114e+02,0.000000000000000000e+00,9.459999999999999432e+01,1.979000000000000057e+02,4.599999999999999645e+00,9.470000000000000000e+02,8.522000000000000455e+02,2.800000000000000000e+01,2.283999999999999986e+01
2.338000000000000114e+02,0.000000000000000000e+00,9.459999999999999432e+01,1.979000000000000057e+02,4.599999999999999645e+00,9.470000000000000000e+02,8.522000000000000455e+02,5.600000000000000000e+01,2.766000000000000014e+01
2.338000000000000114e+02,0.000000000000000000e+00,9.459999999999999432e+01,1.979000000000000057e+02,4.599999999999999645e+00,9.470000000000000000e+02,8.522000000000000455e+02,1.000000000000000000e+02,3.456000000000000227e+01
1.946999999999999886e+02,0.000000000000000000e+00,1.005000000000000000e+02,1.655999999999999943e+02,7.500000000000000000e+00,1.006399999999999977e+03,9.058999999999999773e+02,3.000000000000000000e+00,1.244999999999999929e+01
1.946999999999999886e+02,0.000000000000000000e+00,1.005000000000000000e+02,1.655999999999999943e+02,7.500000000000000000e+00,1.006399999999999977e+03,9.058999999999999773e+02,1.400000000000000000e+01,2.498999999999999844e+01
1.946999999999999886e+02,0.000000000000000000e+00,1.005000000000000000e+02,1.655999999999999943e+02,7.500000000000000000e+00,1.006399999999999977e+03,9.058999999999999773e+02,2.800000000000000000e+01,2.571999999999999886e+01
1.946999999999999886e+02,0.000000000000000000e+00,1.005000000000000000e+02,1.655999999999999943e+02,7.500000000000000000e+00,1.006399999999999977e+03,9.058999999999999773e+02,5.600000000000000000e+01,3.396000000000000085e+01
1.946999999999999886e+02,0.000000000000000000e+00,1.005000000000000000e+02,1.655999999999999943e+02,7.500000000000000000e+00,1.006399999999999977e+03,9.058999999999999773e+02,1.000000000000000000e+02,3.734000000000000341e+01
1.906999999999999886e+02,0.000000000000000000e+00,1.254000000000000057e+02,1.620999999999999943e+02,7.799999999999999822e+00,1.090000000000000000e+03,8.040000000000000000e+02,3.000000000000000000e+00,1.503999999999999915e+01
